0.0,0.0,0.007586289264593825,0.0,0.0011906269982134864,0.0,0.00536903273908895,0.005870275435264595,0.006144201006572134,0.004797897612814709,0.0,0.0,0.003240538681772763,0.0072923672815330765,0.009073699871407059,0.003419245572525845,0.004978120489268568,0.0036740726916878815,0.0043331563248266095,0.004615020978164993,0.009606199939644715,0.0,0.0,0.0041410010882514565,0.009164240589855814,0.0025514936410212267,0.0,0.004865119369142671,0.005445679894382572,0.0027206575172902428,0.0,0.009835914596342959,0.0,0.0,0.0,0.0036869922722451583,0.0012117934313194063,0.0,0.0050597636252103124,0.00836316619655178,0.006114612865261688,0.007340058040391215,0.0,0.008542972656389257,0.0,0.008947553709233943,0.005127575508178513,0.0,0.0024142296178753277,0.009925273063449345,0.00959940686581666,0.0,0.00838664341998642,0.0071621582124104825,0.005493731483201299,0.009381834126412292,0.0,0.0,0.004343502958197496,0.004848339397037828,0.0,0.0,0.0063261502352504086,0.0,0.008708978503869006,0.007759630872992023,0.0027633161170214126,0.0,0.00461175957085834,0.007118003039872579,0.009911336564756963,0.0,0.0,0.0,0.006914955241701302,0.008285348502473212,0.0,0.0,0.0,0.0,0.0,0.0,0.003365319245199925,0.0,0.003186412490467383,0.00779070736980172,0.0,0.0,0.0,0.0,0.004561879109016156,0.0,0.009547787396202295,0.009344720356698987,0.0,0.0,0.0,0.0020541829651959526,0.0,0.006341066956930231,0.0027553057493554566,0.0016178907833650931,0.009513407315851635,0.0,0.0,0.0,0.005437333078709273,0.0027805874077071963,0.0,0.0025509872566405797,0.008578647626589855,0.0014109630211652545,0.0,0.009577733258959182,0.0,0.0,0.0,0.0,0.0,0.005788944333348411,0.0,0.0,0.002293113741821182,0.0,0.006368091141707901,0.0,0.009822068026867106,0.007783828440594728,0.0,0.0,0.0036340212511027136,0.009618837259408368,0.0,0.0012751423616599467,0.0,0.005304286664787299,0.009370050126956988,0.003965506627387565,0.006899974499318488,0.006387495989824041,0.0,0.0030319338150614564,0.0033976304194329125,0.0,0.005383954539190376,0.0069748753130674055,0.007792489101593452,0.0,0.0,0.0,0.005357978240230404,0.0,0.008948351313260775,0.0,0.0,0.0,0.00526667485460977,0.0,0.006599152281807511,0.0014222838372502133,0.0,0.0022586091897858394,0.0,0.0,0.0,0.0,0.0038891456934161232,0.007745876896430481,0.0013400397145516565,0.0,0.0048889081751050095,0.0,0.005133668599016707,0.008624901839345549,0.009191236989539109,0.0010572355643543646,0.0,0.008245550299264576,0.0,0.005756563923364405,0.009164343662355526,0.004639755314396781,0.008189123035638051,0.005871274199528395,0.0,0.0,0.006351578150162119,0.0011575727643269784,0.0069185229440279754,0.0017733063774176463,0.005076739477828485,0.008102391154188602,0.0,0.0,0.0,0.00750963511039153,0.0047659180316783935,0.0,0.005269321165724298,0.0,0.0,0.005930664561226461,0.0,0.0022396995830032502,0.002219774245334145,0.0,0.007673755399143675,0.0,0.002078645783415208,0.00786444932414974,0.0,0.0,0.00893176075227612,0.0,0.0015795496811838675,0.0024627580892684076,0.0,0.00689251617577289,0.004930068124985189,0.005463359075412355,0.007730185179164515,0.0039001428494704338,0.0020024145470714525,0.0,0.006427704194201475,0.005522180505694428,0.002369173241794334,0.0,0.004502094117973362,0.0,0.0,0.0016729863548564715,0.0,0.005952707512233724,0.009200032936680133,0.00974572764979149,0.008702847162219331,0.0013663623148276118,0.005491309233833218,0.007428099206483704,0.0016059197756941859,0.0,0.0,0.007763922570633426,0.0,0.0074341978195019585,0.0,0.0,0.009650908633966431,0.006405063116035254,0.0,0.003872418029870613,0.0,0.005786732463928356,0.005864458393037042,0.0,0.0,0.0030338798017629414,0.008638238742777724,0.0,0.0045693589387139156,0.0025757234817712074,0.0035042346361446913,0.0,0.0,0.0,0.005952831799212201,0.0023416309724168197,0.00745771302562931,0.0,0.007156264687416069,0.0,0.007042384664167253,0.0,0.0,0.003241438302225605,0.0,0.006550144330519461,0.008419456143283929,0.0,0.009105283668751577,0.009642366068981702,0.0,0.0026736802303124266,0.0,0.0,0.008534733338803502,0.008453740242425959,0.0,0.004484288614637151,0.009107743034895928,0.004101321069986228,0.006456556149441992,0.0,0.0,0.0,0.007310043460494168,0.00283271459338214,0.005281262841060589,0.0,0.0,0.008072979567736824
0.0,0.0,0.0,0.008267017291608024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009851784653769818,0.0,0.0,0.00588797293592871,0.009280879971835732,0.0,0.0,0.0,0.009163199663017419,0.0,0.002826196410059564,0.0,0.0,0.0,0.0,0.002014828260430769,0.0,0.00816511065997463,0.0036504405987939762,0.0,0.0,0.004074799263921489,0.0,0.0,0.0,0.0,0.005100906391491176,0.0,0.009310689908833956,0.0,0.0,0.0029843609572121122,0.0031375980586797448,0.009671809754313435,0.006423738638101017,0.0,0.0,0.0,0.009646384731709864,0.0,0.0,0.0,0.0,0.0019675227226622575,0.0,0.006351354458355183,0.0021711087158808465,0.0,0.009728695321878936,0.003027514172873945,0.003965544874776239,0.0,0.0,0.0,0.0,0.005285317930100128,0.0,0.0025824456543874375,0.0,0.00806218454162224,0.0,0.0041106315162095595,0.007814906955154632,0.0,0.0,0.0,0.0,0.002188356830833029,0.0016143923524005736,0.0,0.0,0.0019183510665499687,0.0,0.00854053254342002,0.0,0.0,0.0,0.0,0.006632889723082086,0.0081772497058799,0.0,0.0,0.0,0.0,0.0,0.0,0.0026013237234324667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008617733351459081,0.0,0.0,0.0,0.009247215941873846,0.0066133253355365705,0.0,0.0,0.0,0.002567369745982996,0.0,0.0,0.005279322044316046,0.0,0.0,0.0,0.0,0.0013621669521610743,0.0,0.0,0.0,0.004953239267472031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006556275624656135,0.0,0.0,0.0025224488856876266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006556171358505335,0.0034545162762228436,0.002623911294052687,0.0076524870349025985,0.0,0.0,0.0,0.007593687950533322,0.0,0.0,0.006748489534218128,0.009038183966218263,0.006276955010121003,0.0016838354093789655,0.0,0.006587988310324847,0.0,0.0035708337273561157,0.0,0.0,0.0,0.0,0.0030778493489447877,0.00846950619365415,0.007767338068367532,0.0,0.006565053529526451,0.003021931500456543,0.0,0.0,0.00907838464901519,0.0,0.0,0.0,0.0,0.0,0.0011744328614687837,0.0055881242230195315,0.00645283128890627,0.0,0.001472761000756915,0.002295638433621513,0.0,0.0,0.0,0.004347304750709812,0.0,0.009612541574919076,0.0,0.005310531604891492,0.0,0.0,0.009646262075713955,0.008360037619745344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009652399841278907,0.009601097011072028,0.007996757054825936,0.0,0.0,0.004686150604958245,0.0,0.0,0.0,0.0,0.004433185045074185,0.0,0.006025814520803347,0.006071584922360807,0.0,0.0,0.0,0.0,0.0,0.0021748919202914134,0.009472563813967088,0.006799595405135705,0.0,0.0,0.0,0.006279458843028498,0.0,0.0,0.0,0.003713204394716702,0.0,0.0,0.005748852569328344,0.007466669901949639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009734625504993391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009164234581826903,0.0,0.002699687487543034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075652258024420235,0.00628114265528206,0.0,0.0,0.0,0.0053833188831207334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005004676647182379,0.0,0.0,0.0,0.0
